597462.630;3678504.172;-30.491
597462.067;3678504.094;-30.480
597461.599;3678504.076;-30.480
597461.132;3678504.002;-30.477
597460.648;3678503.952;-30.473
597460.151;3678503.947;-30.469
597459.583;3678503.851;-30.463
597459.111;3678503.780;-30.455
597458.598;3678503.780;-30.448
597458.106;3678503.721;-30.446
597457.626;3678503.693;-30.444
597457.149;3678503.603;-30.436
597456.578;3678503.561;-30.428
597456.086;3678503.538;-30.423
597455.605;3678503.426;-30.418
597455.105;3678503.440;-30.412
597454.622;3678503.389;-30.410
597454.152;3678503.323;-30.409
597453.663;3678503.244;-30.405
597453.170;3678503.173;-30.400
597452.694;3678503.153;-30.393
597452.122;3678503.066;-30.384
597451.630;3678503.025;-30.380
597451.149;3678502.973;-30.376
597450.643;3678502.924;-30.371
597450.166;3678502.858;-30.366
597449.661;3678502.869;-30.364
597449.179;3678502.799;-30.362
597448.701;3678502.718;-30.359
597448.218;3678502.693;-30.356
597447.657;3678502.641;-30.353
597447.188;3678502.635;-30.352
597446.723;3678502.509;-30.349
597446.153;3678502.430;-30.340
597445.672;3678502.486;-30.330
597445.202;3678502.406;-30.324
597444.715;3678502.336;-30.321
597444.227;3678502.267;-30.316
597443.651;3678502.218;-30.310
597443.142;3678502.212;-30.304
597442.664;3678502.072;-30.302
597442.182;3678502.085;-30.298
597441.715;3678502.021;-30.293
597441.223;3678501.972;-30.289
597440.725;3678501.894;-30.284
597440.252;3678501.844;-30.279
597439.685;3678501.816;-30.272
597439.217;3678501.738;-30.269
597438.722;3678501.644;-30.259
597438.237;3678501.605;-30.256
597437.733;3678501.605;-30.253
597437.259;3678501.572;-30.248
597436.716;3678501.473;-30.239
597436.239;3678501.447;-30.240
597435.710;3678501.333;-30.236
597434.742;3678501.221;-30.224
597434.211;3678501.184;-30.211
597433.718;3678501.171;-30.200
597433.233;3678501.100;-30.194
597432.760;3678501.072;-30.191
597432.299;3678501.044;-30.188
597431.747;3678500.967;-30.181
597431.262;3678500.925;-30.175
597430.792;3678500.875;-30.173
597430.311;3678500.842;-30.172
597429.746;3678500.762;-30.166
597429.219;3678500.738;-30.160
597428.827;3678500.634;-30.155
597428.247;3678500.566;-30.152
597427.751;3678500.632;-30.148
597427.275;3678500.543;-30.145
597426.789;3678500.507;-30.142
597426.301;3678500.428;-30.142
597425.818;3678500.345;-30.135
597425.342;3678500.310;-30.126
597424.770;3678500.245;-30.123
597424.300;3678500.183;-30.122
597423.817;3678500.164;-30.121
597423.317;3678500.068;-30.118
597422.857;3678499.989;-30.113
597422.270;3678499.968;-30.111
597421.778;3678499.921;-30.112
597421.284;3678499.879;-30.112
597420.811;3678499.784;-30.108
597420.328;3678499.740;-30.102
597419.809;3678499.745;-30.096
597419.321;3678499.676;-30.089
597418.845;3678499.622;-30.083
597418.360;3678499.574;-30.077
597417.853;3678499.525;-30.075
597417.371;3678499.485;-30.073
597416.804;3678499.424;-30.071
597416.309;3678499.360;-30.071
597415.806;3678499.323;-30.067
597415.322;3678499.337;-30.061
597414.855;3678499.222;-30.054
597414.374;3678499.164;-30.055
597413.879;3678499.168;-30.056
597413.395;3678499.093;-30.052
597412.889;3678499.050;-30.041
597412.404;3678498.980;-30.031
597411.819;3678498.924;-30.027
597411.313;3678498.872;-30.026
597410.911;3678498.793;-30.027
597410.428;3678498.690;-30.026
597409.924;3678498.662;-30.024
597409.424;3678498.615;-30.017
597408.847;3678498.603;-30.007
597408.391;3678498.489;-29.999
597407.909;3678498.443;-29.994
597407.407;3678498.409;-29.992
597406.908;3678498.330;-29.991
597406.400;3678498.306;-29.990
597405.935;3678498.274;-29.986
597405.365;3678498.241;-29.980
597404.867;3678498.141;-29.971
597404.381;3678498.105;-29.967
597403.431;3678498.007;-29.959
597402.925;3678497.977;-29.957
597402.442;3678497.927;-29.952
597401.956;3678497.871;-29.947
597401.378;3678497.815;-29.939
597400.884;3678497.778;-29.934
597400.423;3678497.716;-29.929
597399.936;3678497.665;-29.920
597399.466;3678497.624;-29.915
597398.885;3678497.574;-29.911
597398.394;3678497.511;-29.906
597397.932;3678497.453;-29.895
597397.459;3678497.419;-29.890
597396.900;3678497.347;-29.880
597396.424;3678497.284;-29.876
597395.937;3678497.253;-29.868
597395.436;3678497.177;-29.863
597394.950;3678497.100;-29.861
597394.437;3678497.170;-29.854
597393.959;3678497.071;-29.846
597393.482;3678496.959;-29.841
597393.000;3678496.987;-29.833
597392.518;3678496.888;-29.826
597391.950;3678496.856;-29.818
597391.468;3678496.789;-29.812
597390.989;3678496.739;-29.804
597390.511;3678496.686;-29.800
597389.946;3678496.616;-29.790
597389.456;3678496.598;-29.781
597388.973;3678496.530;-29.776
597388.496;3678496.463;-29.770
597388.027;3678496.408;-29.758
597387.450;3678496.421;-29.745
597386.996;3678496.290;-29.736
597386.533;3678496.265;-29.725
597385.971;3678496.216;-29.716
597385.497;3678496.163;-29.708
597385.022;3678496.036;-29.701
597384.542;3678496.041;-29.694
597384.043;3678496.004;-29.686
597383.565;3678495.937;-29.673
597382.981;3678495.931;-29.663
597382.500;3678495.913;-29.653
597382.018;3678495.852;-29.645
597381.523;3678495.805;-29.640
597381.008;3678495.749;-29.636
597380.502;3678495.653;-29.635
597380.022;3678495.602;-29.631
597379.544;3678495.553;-29.626
597379.082;3678495.471;-29.622
597378.566;3678495.467;-29.617
597378.083;3678495.394;-29.612
597377.516;3678495.360;-29.601
597377.035;3678495.315;-29.592
597376.571;3678495.207;-29.583
597376.092;3678495.176;-29.582
597375.515;3678495.189;-29.579
597375.036;3678495.124;-29.576
597374.567;3678495.041;-29.569
597374.040;3678494.955;-29.558
597373.546;3678494.935;-29.552
597373.055;3678494.873;-29.545
597372.577;3678494.815;-29.539
597372.118;3678494.760;-29.534
597371.629;3678494.702;-29.529
597371.126;3678494.639;-29.522
597370.637;3678494.610;-29.517
597370.055;3678494.568;-29.511
597369.554;3678494.508;-29.507
597369.059;3678494.473;-29.500
597368.573;3678494.425;-29.495
597368.090;3678494.380;-29.491
597367.630;3678494.344;-29.493
597367.155;3678494.240;-29.492
597366.569;3678494.246;-29.486
597366.092;3678494.146;-29.481
597365.603;3678494.115;-29.480
597365.113;3678494.108;-29.474
597364.643;3678494.026;-29.476
597364.142;3678494.004;-29.476
597363.628;3678494.000;-29.475
597363.161;3678493.895;-29.468
597362.677;3678493.784;-29.463
597362.114;3678493.735;-29.456
597361.633;3678493.722;-29.454
597361.160;3678493.644;-29.450
597360.673;3678493.600;-29.443
597360.165;3678493.557;-29.436
597359.680;3678493.488;-29.431
597359.109;3678493.440;-29.426
597358.613;3678493.395;-29.423
597358.136;3678493.329;-29.421
597357.639;3678493.274;-29.419
597357.152;3678493.231;-29.417
597356.658;3678493.276;-29.414
597356.181;3678493.213;-29.407
597355.692;3678493.123;-29.403
597355.213;3678493.062;-29.397
597354.646;3678492.977;-29.390
597354.131;3678492.938;-29.386
597353.724;3678492.886;-29.385
597353.227;3678492.770;-29.386
597352.720;3678492.755;-29.386
597352.144;3678492.741;-29.381
597351.667;3678492.652;-29.378
597351.165;3678492.595;-29.372
597350.670;3678492.552;-29.370
597350.176;3678492.492;-29.364
597349.680;3678492.461;-29.358
597349.171;3678492.402;-29.353
597348.681;3678492.332;-29.351
597348.176;3678492.286;-29.350
597347.683;3678492.236;-29.347
597347.185;3678492.212;-29.343
597346.716;3678492.092;-29.335
597346.226;3678492.065;-29.326
597345.726;3678492.025;-29.324
597345.216;3678491.995;-29.322
597344.717;3678491.940;-29.320
597344.226;3678491.857;-29.314
597343.752;3678491.813;-29.307
597343.264;3678491.756;-29.299
597342.768;3678491.681;-29.293
597342.267;3678491.659;-29.288
597341.767;3678491.605;-29.283
597341.259;3678491.580;-29.281
597340.765;3678491.514;-29.282
597340.265;3678491.437;-29.281
597339.717;3678491.409;-29.268
597339.215;3678491.396;-29.255
597338.742;3678491.276;-29.249
597338.255;3678491.281;-29.246
597337.760;3678491.219;-29.242
597337.257;3678491.142;-29.239
597336.759;3678491.099;-29.229
597336.265;3678491.084;-29.213
597335.787;3678491.033;-29.209
597335.318;3678490.938;-29.210
597334.736;3678490.915;-29.205
597334.261;3678490.866;-29.203
597333.775;3678490.790;-29.197
597333.292;3678490.759;-29.189
597332.817;3678490.694;-29.181
597332.243;3678490.686;-29.174
597331.780;3678490.658;-29.170
597331.321;3678490.568;-29.167
597330.839;3678490.521;-29.164
597330.344;3678490.461;-29.159
597329.801;3678490.388;-29.148
597329.329;3678490.351;-29.148
597328.792;3678490.209;-29.145
597328.328;3678490.188;-29.137
597327.843;3678490.162;-29.132
597327.332;3678490.085;-29.129
597326.807;3678490.017;-29.127
597326.302;3678490.000;-29.123
597325.809;3678489.936;-29.118
597325.353;3678489.865;-29.113
597324.808;3678489.799;-29.106
597324.336;3678489.750;-29.097
597323.830;3678489.744;-29.088
597323.371;3678489.712;-29.080
597322.795;3678489.713;-29.071
597322.337;3678489.618;-29.066
597321.889;3678489.569;-29.064
597321.393;3678489.523;-29.061
597320.846;3678489.425;-29.055
597320.366;3678489.384;-29.046
597319.912;3678489.318;-29.038
597319.344;3678489.268;-29.034
597318.856;3678489.247;-29.026
597318.384;3678489.205;-29.021
597317.870;3678489.108;-29.016
597317.356;3678489.107;-29.011
597316.886;3678489.054;-29.005
597316.409;3678489.011;-28.996
597315.931;3678488.933;-28.996
597315.373;3678488.837;-28.991
597314.863;3678488.861;-28.985
597314.362;3678488.782;-28.977
597313.893;3678488.701;-28.971
597313.407;3678488.678;-28.967
597312.942;3678488.661;-28.965
597312.418;3678488.592;-28.961
597311.859;3678488.553;-28.958
597311.392;3678488.458;-28.951
597310.909;3678488.422;-28.947
597310.429;3678488.400;-28.940
597309.927;3678488.359;-28.935
597309.453;3678488.245;-28.929
597308.967;3678488.216;-28.925
597308.394;3678488.197;-28.928
597307.928;3678488.188;-28.930
597307.387;3678488.048;-28.926
597306.924;3678488.008;-28.923
597306.468;3678488.025;-28.919
597305.890;3678487.937;-28.914
597305.429;3678487.840;-28.906
597304.938;3678487.784;-28.899
597304.473;3678487.683;-28.895
597303.997;3678487.666;-28.891
597303.405;3678487.650;-28.884
597302.935;3678487.595;-28.878
597302.451;3678487.558;-28.868
597301.978;3678487.511;-28.858
597301.423;3678487.434;-28.849
597300.927;3678487.382;-28.846
597300.442;3678487.365;-28.840
597299.935;3678487.268;-28.836
597299.453;3678487.221;-28.830
597298.995;3678487.175;-28.823
597298.522;3678487.115;-28.814
597298.025;3678487.077;-28.808
597297.436;3678487.030;-28.804
597296.932;3678487.030;-28.799
597296.447;3678486.969;-28.795
597295.970;3678486.897;-28.789
597295.485;3678486.827;-28.781
597294.999;3678486.749;-28.780
597294.513;3678486.728;-28.778
597294.034;3678486.668;-28.775
597293.492;3678486.597;-28.768
597293.036;3678486.581;-28.768
597292.549;3678486.512;-28.765
597292.044;3678486.493;-28.765
597291.560;3678486.428;-28.761
597291.056;3678486.370;-28.755
597290.471;3678486.287;-28.746
597289.995;3678486.252;-28.739
597289.499;3678486.198;-28.736
597289.015;3678486.161;-28.736
597288.534;3678486.093;-28.732
597288.072;3678486.039;-28.727
597287.526;3678485.993;-28.724
597287.027;3678485.985;-28.717
597286.557;3678485.879;-28.711
597286.090;3678485.838;-28.707
597285.520;3678485.788;-28.699
597285.047;3678485.728;-28.694
597284.556;3678485.684;-28.687
597284.085;3678485.664;-28.679
597283.508;3678485.593;-28.670
597283.028;3678485.512;-28.663
597282.530;3678485.488;-28.658
597282.039;3678485.429;-28.656
597281.557;3678485.387;-28.651
597281.068;3678485.317;-28.648
597280.581;3678485.302;-28.641
597280.090;3678485.342;-28.632
597279.586;3678485.229;-28.627
597279.116;3678485.139;-28.621
597278.565;3678485.062;-28.612
597278.080;3678485.019;-28.606
597277.590;3678484.987;-28.601
597277.112;3678484.947;-28.597
597276.631;3678484.880;-28.594
597276.050;3678484.789;-28.590
597275.634;3678484.799;-28.589
597275.144;3678484.743;-28.586
597274.575;3678484.679;-28.580
597274.098;3678484.674;-28.577
597273.618;3678484.577;-28.573
597273.135;3678484.515;-28.570
597272.650;3678484.470;-28.564
597272.153;3678484.447;-28.560
597271.616;3678484.377;-28.555
597271.142;3678484.300;-28.547
597270.630;3678484.258;-28.543
597270.159;3678484.169;-28.542
597269.581;3678484.185;-28.546
597269.173;3678484.172;-28.542
597268.611;3678484.042;-28.535
597268.134;3678484.009;-28.530
597267.638;3678483.958;-28.527
597267.173;3678483.865;-28.523
597266.606;3678483.829;-28.514
597266.118;3678483.823;-28.510
597265.631;3678483.773;-28.509
597265.152;3678483.684;-28.505
597264.672;3678483.632;-28.500
597264.186;3678483.584;-28.495
597263.194;3678483.520;-28.491
597262.656;3678483.413;-28.490
597262.141;3678483.386;-28.488
597261.625;3678483.377;-28.487
597261.158;3678483.271;-28.482
597260.652;3678483.198;-28.483
597260.149;3678483.201;-28.481
597259.672;3678483.141;-28.479
597259.201;3678483.104;-28.476
597258.650;3678483.009;-28.466
597258.140;3678482.954;-28.457
597257.648;3678482.927;-28.449
597257.150;3678482.864;-28.444
597256.691;3678482.823;-28.443
597256.201;3678482.797;-28.441
597255.740;3678482.702;-28.440
597255.176;3678482.698;-28.435
597254.717;3678482.627;-28.427
597254.234;3678482.616;-28.424
597253.743;3678482.540;-28.423
597253.259;3678482.426;-28.422
597252.675;3678482.367;-28.416
597252.191;3678482.345;-28.413
597251.683;3678482.282;-28.409
597250.736;3678482.204;-28.397
597250.284;3678482.108;-28.391
597249.743;3678482.067;-28.388
597249.250;3678482.031;-28.389
597248.748;3678481.970;-28.383
597248.271;3678481.932;-28.374
597247.791;3678481.891;-28.366
597247.205;3678481.830;-28.362
597246.728;3678481.764;-28.358
597246.279;3678481.694;-28.355
597245.709;3678481.695;-28.345
597245.239;3678481.627;-28.337
597244.745;3678481.536;-28.332
597244.248;3678481.490;-28.328
597243.765;3678481.446;-28.321
597243.272;3678481.417;-28.314
597242.782;3678481.377;-28.308
597242.325;3678481.301;-28.305
597241.755;3678481.252;-28.298
597241.264;3678481.189;-28.291
597240.784;3678481.177;-28.284
597240.314;3678481.120;-28.275
597239.827;3678481.052;-28.268
597239.338;3678480.951;-28.268
597238.793;3678480.908;-28.266
597238.296;3678480.913;-28.259
597237.781;3678480.838;-28.254
597237.307;3678480.720;-28.249
597236.809;3678480.727;-28.246
597236.319;3678480.663;-28.240
597235.850;3678480.596;-28.234
597235.359;3678480.614;-28.228
597234.780;3678480.559;-28.223
597234.295;3678480.437;-28.218
597233.837;3678480.421;-28.215
597233.285;3678480.423;-28.214
597232.809;3678480.315;-28.212
597232.351;3678480.294;-28.209
597231.803;3678480.218;-28.202
597231.323;3678480.175;-28.199
597230.858;3678480.092;-28.196
597230.384;3678480.066;-28.191
597229.813;3678480.037;-28.184
597229.291;3678479.988;-28.183
597228.821;3678479.887;-28.177
597228.357;3678479.853;-28.171
597227.898;3678479.823;-28.166
597227.334;3678479.763;-28.159
597226.829;3678479.724;-28.157
597226.327;3678479.635;-28.158
597225.830;3678479.598;-28.153
597225.345;3678479.534;-28.144
597224.887;3678479.474;-28.137
597224.379;3678479.468;-28.132
597223.877;3678479.403;-28.130
597223.408;3678479.355;-28.129
597222.833;3678479.301;-28.128
597222.350;3678479.244;-28.123
597221.867;3678479.175;-28.118
597221.391;3678479.094;-28.114
597220.899;3678479.090;-28.113
597220.434;3678479.023;-28.109
597219.930;3678479.003;-28.106
597219.420;3678478.933;-28.105
597218.946;3678478.885;-28.100
597218.370;3678478.781;-28.092
597217.895;3678478.769;-28.087
597217.405;3678478.749;-28.085
597216.930;3678478.665;-28.084
597216.435;3678478.622;-28.085
597215.942;3678478.591;-28.081
597215.384;3678478.493;-28.072
597214.879;3678478.426;-28.067
597214.389;3678478.409;-28.056
597213.901;3678478.399;-28.047
597213.415;3678478.330;-28.042
597212.923;3678478.251;-28.036
597212.432;3678478.212;-28.033
597211.933;3678478.178;-28.032
597211.447;3678478.161;-28.026
597210.961;3678478.097;-28.021
597210.458;3678478.041;-28.015
597209.947;3678478.008;-28.004
597209.479;3678477.919;-27.996
597208.985;3678477.843;-27.991
597208.504;3678477.810;-27.988
597207.906;3678477.819;-27.986
597207.441;3678477.692;-27.974
597206.952;3678477.659;-27.967
597206.510;3678477.625;-27.965
597205.970;3678477.588;-27.960
597205.481;3678477.454;-27.951
597204.998;3678477.427;-27.944
597204.522;3678477.378;-27.934
597203.955;3678477.340;-27.926
597203.506;3678477.274;-27.919
597203.007;3678477.227;-27.913
597202.504;3678477.187;-27.909
597201.999;3678477.151;-27.899
597201.510;3678477.072;-27.891
597201.017;3678477.015;-27.882
597200.517;3678477.000;-27.878
597200.018;3678476.968;-27.878
597199.531;3678476.907;-27.877
597198.978;3678476.829;-27.876
597198.496;3678476.775;-27.866
597197.992;3678476.726;-27.861
597197.514;3678476.671;-27.855
597197.019;3678476.618;-27.845
597196.530;3678476.561;-27.836
597196.044;3678476.504;-27.829
597195.549;3678476.474;-27.822
597195.053;3678476.445;-27.820
597194.503;3678476.357;-27.818
597194.036;3678476.266;-27.812
597193.546;3678476.227;-27.809
597193.079;3678476.181;-27.803
597192.590;3678476.149;-27.795
597192.007;3678476.091;-27.789
597191.543;3678476.050;-27.785
597191.064;3678476.026;-27.777
597190.581;3678475.933;-27.770
597190.088;3678475.870;-27.763
597189.603;3678475.878;-27.761
597189.055;3678475.802;-27.754
597188.594;3678475.669;-27.750
597188.108;3678475.688;-27.751
597187.544;3678475.606;-27.745
597187.051;3678475.603;-27.737
597186.574;3678475.523;-27.732
597186.086;3678475.494;-27.731
597185.611;3678475.452;-27.732
597185.119;3678475.434;-27.729
597184.621;3678475.322;-27.727
597184.059;3678475.260;-27.723
597183.598;3678475.179;-27.718
597183.117;3678475.210;-27.710
597182.551;3678475.083;-27.707
597182.069;3678475.065;-27.703
597181.611;3678475.081;-27.702
597181.125;3678475.004;-27.703
597180.632;3678474.901;-27.698
597180.130;3678474.890;-27.697
597179.648;3678474.833;-27.698
597179.073;3678474.744;-27.694
597178.592;3678474.686;-27.688
597178.091;3678474.665;-27.686
597177.593;3678474.603;-27.679
597177.106;3678474.567;-27.676
597176.596;3678474.562;-27.676
597176.103;3678474.465;-27.682
597175.624;3678474.339;-27.679
597175.156;3678474.307;-27.677
597174.652;3678474.302;-27.670
597174.128;3678474.255;-27.665
597173.651;3678474.187;-27.659
597173.157;3678474.163;-27.656
597172.676;3678474.104;-27.653
597172.181;3678474.053;-27.654
597171.593;3678474.029;-27.653
597171.187;3678473.950;-27.652
597170.618;3678473.875;-27.646
597170.204;3678473.837;-27.642
597169.617;3678473.787;-27.636
597169.138;3678473.747;-27.629
597168.643;3678473.726;-27.625
597168.151;3678473.632;-27.623
597167.686;3678473.597;-27.620
597167.190;3678473.579;-27.625
597166.702;3678473.511;-27.623
597166.220;3678473.390;-27.623
597165.731;3678473.344;-27.620
597165.162;3678473.322;-27.623
597164.731;3678473.248;-27.618
597164.234;3678473.187;-27.609
597163.741;3678473.166;-27.608
597163.222;3678473.145;-27.609
597162.746;3678473.078;-27.607
597162.241;3678473.020;-27.604
597161.738;3678472.977;-27.600
597161.171;3678472.921;-27.597
597160.688;3678472.892;-27.597
597160.216;3678472.808;-27.599
597159.731;3678472.756;-27.598
597159.247;3678472.698;-27.594
597158.762;3678472.624;-27.591
597158.234;3678472.571;-27.592
597157.759;3678472.582;-27.597
597157.207;3678472.427;-27.605
597156.762;3678472.373;-27.605
597156.193;3678472.388;-27.596
597155.702;3678472.365;-27.592
597155.203;3678472.277;-27.588
597154.716;3678472.260;-27.590
597154.241;3678472.182;-27.593
597153.755;3678472.150;-27.594
597153.225;3678472.054;-27.587
597152.740;3678472.075;-27.581
597152.277;3678472.030;-27.575
597151.229;3678471.902;-27.579
597150.768;3678471.838;-27.574
597150.280;3678471.752;-27.567
597149.760;3678471.772;-27.565
597148.788;3678471.648;-27.564
597148.307;3678471.602;-27.561
597147.819;3678471.539;-27.557
597147.251;3678471.481;-27.556
597146.764;3678471.431;-27.554
597146.299;3678471.383;-27.550
597145.837;3678471.356;-27.547
597145.265;3678471.269;-27.534
597144.811;3678471.181;-27.529
597144.348;3678471.118;-27.525
597143.785;3678471.042;-27.521
597143.298;3678471.049;-27.518
597142.808;3678471.028;-27.516
597142.349;3678470.958;-27.519
597141.762;3678470.936;-27.516
597141.280;3678470.912;-27.516
597140.797;3678470.876;-27.512
597140.341;3678470.818;-27.507
597139.860;3678470.729;-27.494
597139.359;3678470.681;-27.489
597138.873;3678470.599;-27.487
597138.300;3678470.548;-27.484
597137.820;3678470.512;-27.484
597137.329;3678470.469;-27.481
597136.837;3678470.407;-27.473
597136.345;3678470.370;-27.467
597135.873;3678470.317;-27.462
597135.367;3678470.260;-27.456
597134.892;3678470.194;-27.450
597134.348;3678470.182;-27.453
597133.866;3678470.111;-27.454
597133.373;3678469.983;-27.453
597132.886;3678469.938;-27.450
597132.409;3678469.886;-27.447
597131.814;3678469.860;-27.443
597131.418;3678469.795;-27.438
597130.829;3678469.756;-27.434
597129.900;3678469.648;-27.430
597129.395;3678469.659;-27.426
597128.848;3678469.548;-27.417
597128.379;3678469.474;-27.415
597127.926;3678469.419;-27.414
597127.348;3678469.345;-27.409
597126.860;3678469.296;-27.400
597126.372;3678469.266;-27.395
597125.899;3678469.217;-27.389
597125.362;3678469.129;-27.385
597124.848;3678469.153;-27.383
597124.424;3678469.127;-27.383
597123.902;3678469.008;-27.377
597123.370;3678468.957;-27.368
597122.885;3678468.907;-27.361
597122.423;3678468.908;-27.356
597121.940;3678468.921;-27.360
597121.456;3678468.775;-27.366
597120.911;3678468.645;-27.361
597120.417;3678468.688;-27.357
597119.925;3678468.644;-27.348
597119.470;3678468.581;-27.343
597118.917;3678468.555;-27.338
597118.449;3678468.496;-27.334
597117.972;3678468.394;-27.333
597116.956;3678468.316;-27.331
597116.489;3678468.250;-27.327
597115.927;3678468.253;-27.326
597115.454;3678468.151;-27.327
597114.447;3678468.102;-27.317
597113.970;3678468.034;-27.315
597113.433;3678467.907;-27.311
597112.962;3678467.890;-27.308
597112.490;3678467.846;-27.306
597111.944;3678467.766;-27.303
597111.468;3678467.713;-27.301
597110.960;3678467.688;-27.298
597110.016;3678467.595;-27.294
597109.434;3678467.595;-27.294
597109.025;3678467.506;-27.297
597107.983;3678467.417;-27.298
597107.525;3678467.331;-27.300
597107.036;3678467.284;-27.301
597106.547;3678467.269;-27.299
597105.969;3678467.203;-27.296
597105.511;3678467.125;-27.290
597104.968;3678467.112;-27.285
597104.474;3678467.081;-27.281
597103.982;3678467.031;-27.286
597103.534;3678466.930;-27.293
597102.478;3678466.868;-27.297
597102.019;3678466.772;-27.290
597101.574;3678466.726;-27.278
597101.056;3678466.682;-27.270
597100.512;3678466.622;-27.269
597100.022;3678466.620;-27.262
597099.584;3678466.525;-27.260
597099.031;3678466.434;-27.256
597098.565;3678466.407;-27.251
597097.548;3678466.296;-27.247
597097.037;3678466.249;-27.244
597096.549;3678466.171;-27.243
597096.084;3678466.123;-27.240
597095.584;3678466.116;-27.238
597095.069;3678466.067;-27.234
597094.544;3678466.008;-27.227
597094.047;3678465.915;-27.222
597093.546;3678465.836;-27.222
597093.072;3678465.828;-27.213
597092.616;3678465.788;-27.215
597092.115;3678465.747;-27.217
597091.559;3678465.670;-27.210
597091.112;3678465.585;-27.206
597090.631;3678465.622;-27.206
597090.037;3678465.626;-27.202
597089.573;3678465.483;-27.198
597088.145;3678465.385;-27.187
597087.610;3678465.353;-27.185
597087.071;3678465.258;-27.181
597086.628;3678465.104;-27.172
597086.135;3678465.098;-27.168
597085.652;3678465.095;-27.166
597085.085;3678465.015;-27.165
597084.627;3678464.985;-27.162
597084.136;3678464.973;-27.158
597083.647;3678464.902;-27.153
597083.154;3678464.856;-27.154
597082.603;3678464.795;-27.154
597082.108;3678464.698;-27.152
597081.628;3678464.607;-27.150
597081.167;3678464.586;-27.150
597080.682;3678464.557;-27.150
597080.130;3678464.487;-27.143
597079.648;3678464.456;-27.144
597079.173;3678464.381;-27.146
597078.610;3678464.359;-27.151
597078.128;3678464.304;-27.148
597077.626;3678464.288;-27.143
597077.120;3678464.268;-27.143
597076.640;3678464.239;-27.141
597076.163;3678464.213;-27.138
597075.696;3678464.209;-27.135
597075.121;3678464.142;-27.135
597074.634;3678464.077;-27.138
597074.158;3678464.080;-27.136
597073.666;3678464.039;-27.136
597073.210;3678463.940;-27.130
597072.646;3678463.920;-27.124
597072.201;3678463.885;-27.121
597071.642;3678463.744;-27.116
597071.199;3678463.676;-27.116
597070.648;3678463.704;-27.112
597070.184;3678463.587;-27.112
597069.721;3678463.502;-27.108
597069.233;3678463.492;-27.103
597068.742;3678463.391;-27.101
597067.668;3678463.317;-27.091
597067.189;3678463.286;-27.088
597066.731;3678463.237;-27.083
597066.251;3678463.224;-27.081
597065.241;3678463.046;-27.082
597064.698;3678463.047;-27.080
597064.230;3678462.978;-27.076
597062.237;3678462.716;-27.069
597061.796;3678462.566;-27.057
597061.234;3678462.430;-27.053
597060.793;3678462.385;-27.052
597060.217;3678462.353;-27.052
597059.812;3678462.301;-27.051
597059.246;3678462.215;-27.059
597058.786;3678462.224;-27.058
597058.281;3678462.206;-27.056
597057.723;3678462.138;-27.052
597057.233;3678462.128;-27.049
597056.742;3678462.114;-27.045
597056.237;3678462.066;-27.040
597055.753;3678462.039;-27.038
597055.258;3678462.054;-27.040
597054.798;3678461.986;-27.042
597054.240;3678461.914;-27.040
597053.762;3678461.872;-27.040
597053.294;3678461.790;-27.035
597052.819;3678461.776;-27.031
597052.301;3678461.688;-27.024
597051.792;3678461.660;-27.019
597051.266;3678461.605;-27.018
597050.838;3678461.553;-27.013
597050.306;3678461.471;-27.012
597049.838;3678461.454;-27.008
597049.255;3678461.406;-26.999
597048.792;3678461.292;-26.989
597048.295;3678461.249;-26.987
597047.782;3678461.207;-26.983
597047.307;3678461.167;-26.981
597046.814;3678461.095;-26.981
597046.354;3678461.026;-26.980
597045.781;3678461.047;-26.976
597045.302;3678461.042;-26.972
597044.821;3678461.000;-26.967
597044.341;3678460.918;-26.961
597043.849;3678460.892;-26.960
597043.361;3678460.918;-26.960
597042.789;3678460.874;-26.954
597042.291;3678460.855;-26.949
597041.824;3678460.803;-26.944
597041.333;3678460.769;-26.946
597040.831;3678460.745;-26.944
597040.351;3678460.729;-26.938
597039.852;3678460.703;-26.938
597039.347;3678460.665;-26.941
597038.836;3678460.658;-26.942
597038.333;3678460.576;-26.938
597037.860;3678460.569;-26.937
597037.349;3678460.508;-26.938
597036.876;3678460.482;-26.940
597036.322;3678460.435;-26.934
597035.837;3678460.404;-26.926
597035.330;3678460.361;-26.926
597034.872;3678460.339;-26.929
597034.315;3678460.215;-26.935
597033.854;3678460.167;-26.932
597033.377;3678460.185;-26.929
597032.798;3678460.169;-26.924
597032.327;3678460.107;-26.922
597031.856;3678460.064;-26.919
597031.344;3678459.999;-26.915
597030.833;3678459.968;-26.912
597030.342;3678459.944;-26.909
597029.839;3678459.916;-26.902
597029.321;3678459.893;-26.896
597028.860;3678459.841;-26.892
597028.391;3678459.809;-26.892
597027.886;3678459.778;-26.892
597027.375;3678459.748;-26.889
597026.898;3678459.684;-26.887
597026.321;3678459.630;-26.883
597025.826;3678459.590;-26.882
597025.373;3678459.543;-26.880
597024.830;3678459.501;-26.882
597024.339;3678459.449;-26.878
597023.857;3678459.439;-26.879
597023.405;3678459.375;-26.878
597022.906;3678459.350;-26.879
597022.384;3678459.342;-26.880
597021.843;3678459.241;-26.874
597021.386;3678459.215;-26.870
597020.902;3678459.113;-26.870
597020.413;3678459.150;-26.870
597019.851;3678459.062;-26.866
597019.371;3678458.984;-26.861
597018.879;3678458.928;-26.854
597018.401;3678458.874;-26.849
597017.901;3678458.871;-26.849
