580777.198;3668387.714;48.105
580776.908;3668388.118;48.109
580776.617;3668388.527;48.109
580776.355;3668388.949;48.103
580776.046;3668389.345;48.109
580775.768;3668389.767;48.101
580775.482;3668390.192;48.101
580775.204;3668390.594;48.105
580774.930;3668391.016;48.106
580774.584;3668391.476;48.105
580774.329;3668391.818;48.113
580774.043;3668392.248;48.112
580773.758;3668392.686;48.120
580773.498;3668393.063;48.106
580773.201;3668393.462;48.107
580772.887;3668393.875;48.110
580772.616;3668394.293;48.108
580772.345;3668394.709;48.110
580772.066;3668395.118;48.102
580771.780;3668395.541;48.103
580771.490;3668395.945;48.106
580771.199;3668396.335;48.106
580770.890;3668396.739;48.107
580770.602;3668397.153;48.100
580770.339;3668397.573;48.107
580770.057;3668397.984;48.107
580769.766;3668398.411;48.108
580769.505;3668398.804;48.100
580769.169;3668399.293;48.101
580768.882;3668399.697;48.101
580768.587;3668400.067;48.100
580768.294;3668400.470;48.103
580767.999;3668400.891;48.105
580767.724;3668401.313;48.110
580767.516;3668401.679;48.113
580767.201;3668402.161;48.100
580766.941;3668402.578;48.106
580766.632;3668402.971;48.095
580766.323;3668403.351;48.102
580766.007;3668403.771;48.105
580765.737;3668404.183;48.102
580765.456;3668404.586;48.096
580765.150;3668404.985;48.103
580764.858;3668405.413;48.102
580764.584;3668405.827;48.104
580764.317;3668406.254;48.105
580764.047;3668406.664;48.104
580763.762;3668407.068;48.095
580763.467;3668407.466;48.097
580763.177;3668407.853;48.107
580762.887;3668408.239;48.102
580762.606;3668408.648;48.100
580762.295;3668409.055;48.109
580762.051;3668409.479;48.104
580761.779;3668409.889;48.108
580761.488;3668410.303;48.106
580761.199;3668410.715;48.111
580760.928;3668411.140;48.095
580760.649;3668411.565;48.100
580760.371;3668411.982;48.107
580760.085;3668412.382;48.099
580759.788;3668412.775;48.111
580759.497;3668413.174;48.111
580759.195;3668413.576;48.105
580758.897;3668413.993;48.100
580758.623;3668414.407;48.107
580758.321;3668414.832;48.109
580758.031;3668415.244;48.108
580757.741;3668415.659;48.113
580757.468;3668416.081;48.106
580757.192;3668416.505;48.107
580756.919;3668416.929;48.109
580756.643;3668417.340;48.111
580756.363;3668417.748;48.106
580756.068;3668418.135;48.114
580755.756;3668418.567;48.113
580755.478;3668418.965;48.105
580755.184;3668419.354;48.104
580754.905;3668419.756;48.105
580754.622;3668420.175;48.109
580754.336;3668420.580;48.108
580754.022;3668420.990;48.109
580753.756;3668421.421;48.104
580753.470;3668421.810;48.107
580753.171;3668422.230;48.103
580752.887;3668422.650;48.109
580752.605;3668423.072;48.104
580752.320;3668423.489;48.106
580752.079;3668423.845;48.108
580751.747;3668424.331;48.102
580751.470;3668424.715;48.098
580751.174;3668425.129;48.104
580750.893;3668425.542;48.098
580750.608;3668425.940;48.106
580750.338;3668426.371;48.107
580750.056;3668426.755;48.102
580749.783;3668427.142;48.104
580749.490;3668427.543;48.098
580749.203;3668427.935;48.102
580748.915;3668428.363;48.104
580748.646;3668428.777;48.104
580748.367;3668429.162;48.103
580748.023;3668429.647;48.103
580747.778;3668429.975;48.102
580747.480;3668430.374;48.103
580747.158;3668430.867;48.104
580746.934;3668431.212;48.101
580746.632;3668431.725;48.104
580746.346;3668432.125;48.104
580746.055;3668432.531;48.112
580745.764;3668432.940;48.105
580745.494;3668433.338;48.093
580745.185;3668433.721;48.098
580744.898;3668434.118;48.102
580744.623;3668434.524;48.097
580744.343;3668434.927;48.096
580744.066;3668435.335;48.085
580743.795;3668435.729;48.091
580743.521;3668436.165;48.096
580743.243;3668436.578;48.098
580742.971;3668436.988;48.097
580742.676;3668437.402;48.094
580742.375;3668437.788;48.100
580742.092;3668438.202;48.096
580741.795;3668438.607;48.099
580741.504;3668439.014;48.101
580741.223;3668439.431;48.111
580740.940;3668439.842;48.107
580740.618;3668440.331;48.107
580740.324;3668440.741;48.105
580740.090;3668441.066;48.106
580739.791;3668441.468;48.107
580739.505;3668441.887;48.108
580739.225;3668442.308;48.107
580738.891;3668442.779;48.105
580738.597;3668443.185;48.105
580738.342;3668443.593;48.098
580738.067;3668444.007;48.108
580737.777;3668444.413;48.099
580737.496;3668444.825;48.102
580737.224;3668445.232;48.102
580736.936;3668445.652;48.104
580736.650;3668446.055;48.102
580736.357;3668446.466;48.104
580736.054;3668446.883;48.102
580735.772;3668447.295;48.102
580735.494;3668447.674;48.105
580735.223;3668448.096;48.101
580734.940;3668448.509;48.101
580734.664;3668448.922;48.104
580734.383;3668449.301;48.098
580734.078;3668449.709;48.099
580733.785;3668450.102;48.097
580733.507;3668450.511;48.101
580733.238;3668450.932;48.101
580732.965;3668451.357;48.110
580732.680;3668451.753;48.106
580732.388;3668452.162;48.106
580732.094;3668452.572;48.112
580731.815;3668452.976;48.113
580731.521;3668453.388;48.119
580731.238;3668453.800;48.110
580730.960;3668454.211;48.115
580730.696;3668454.638;48.109
580730.343;3668455.092;48.116
580730.064;3668455.491;48.118
580729.776;3668455.911;48.116
580729.484;3668456.319;48.120
580729.221;3668456.747;48.122
580728.943;3668457.153;48.115
580728.642;3668457.558;48.121
580728.349;3668457.968;48.129
580728.059;3668458.385;48.117
580727.790;3668458.792;48.113
580727.506;3668459.184;48.118
580727.239;3668459.596;48.110
580726.945;3668460.006;48.125
580726.649;3668460.427;48.111
580726.365;3668460.844;48.123
580726.073;3668461.237;48.119
580725.796;3668461.645;48.116
580725.512;3668462.059;48.117
580725.217;3668462.484;48.118
580724.935;3668462.903;48.116
580724.645;3668463.303;48.119
580724.360;3668463.689;48.119
580724.068;3668464.092;48.113
580723.769;3668464.502;48.120
580723.505;3668464.883;48.117
580723.232;3668465.276;48.112
580722.906;3668465.774;48.122
580722.641;3668466.207;48.122
580722.411;3668466.535;48.122
580722.125;3668466.946;48.116
580721.824;3668467.359;48.124
580721.488;3668467.837;48.118
580721.204;3668468.231;48.123
580720.923;3668468.642;48.118
580720.639;3668469.055;48.117
580720.350;3668469.473;48.120
580720.071;3668469.872;48.113
580719.763;3668470.272;48.110
580719.485;3668470.684;48.116
580719.193;3668471.088;48.115
580718.921;3668471.495;48.118
580718.658;3668471.905;48.110
580718.386;3668472.307;48.116
580718.107;3668472.717;48.124
580717.841;3668473.123;48.107
580717.543;3668473.532;48.115
580717.257;3668473.933;48.115
580716.973;3668474.328;48.111
580716.682;3668474.738;48.111
580716.390;3668475.148;48.107
580716.107;3668475.559;48.115
580715.819;3668475.965;48.112
580715.500;3668476.465;48.111
580715.220;3668476.852;48.115
580714.950;3668477.238;48.114
580714.672;3668477.639;48.112
580714.383;3668478.051;48.118
580714.109;3668478.458;48.113
580713.823;3668478.874;48.114
580713.517;3668479.278;48.114
580713.240;3668479.675;48.107
580712.969;3668480.085;48.107
580712.689;3668480.498;48.113
580712.414;3668480.904;48.112
580712.125;3668481.317;48.116
580711.853;3668481.738;48.114
580711.571;3668482.157;48.109
580711.274;3668482.553;48.111
580710.937;3668483.036;48.116
580710.647;3668483.429;48.118
580710.353;3668483.846;48.117
580710.120;3668484.180;48.113
580709.779;3668484.663;48.110
580709.500;3668485.082;48.111
580709.223;3668485.487;48.108
580708.936;3668485.885;48.109
580708.637;3668486.280;48.104
580708.342;3668486.696;48.108
580708.069;3668487.109;48.104
580707.791;3668487.504;48.108
580707.498;3668487.917;48.111
580707.226;3668488.304;48.105
580706.943;3668488.719;48.121
580706.667;3668489.139;48.113
580706.390;3668489.551;48.109
580706.111;3668489.940;48.114
580705.826;3668490.354;48.114
580705.538;3668490.756;48.114
580705.252;3668491.150;48.118
580704.972;3668491.579;48.116
580704.707;3668491.998;48.105
580704.433;3668492.399;48.112
580704.093;3668492.879;48.110
580703.793;3668493.286;48.104
580703.512;3668493.697;48.108
580703.230;3668494.085;48.111
580702.934;3668494.489;48.106
580702.635;3668494.909;48.114
580702.376;3668495.328;48.118
580702.096;3668495.721;48.114
580701.829;3668496.126;48.112
580701.542;3668496.534;48.116
580701.249;3668496.918;48.118
580700.971;3668497.325;48.114
580700.698;3668497.722;48.123
580700.409;3668498.134;48.122
580700.073;3668498.615;48.124
580699.831;3668498.943;48.129
580699.513;3668499.419;48.123
580699.242;3668499.812;48.126
580698.956;3668500.232;48.125
580698.678;3668500.640;48.122
580698.411;3668501.047;48.131
580698.124;3668501.459;48.127
580697.850;3668501.847;48.132
580697.566;3668502.243;48.135
580697.211;3668502.723;48.128
580696.937;3668503.118;48.135
580696.661;3668503.514;48.126
580696.375;3668503.921;48.132
580696.107;3668504.327;48.132
580695.846;3668504.731;48.129
580695.559;3668505.134;48.129
580695.270;3668505.551;48.128
580694.981;3668505.956;48.124
580694.705;3668506.358;48.129
580694.407;3668506.769;48.129
580694.128;3668507.170;48.129
580693.847;3668507.574;48.131
580693.547;3668507.983;48.128
580693.264;3668508.391;48.129
580692.994;3668508.803;48.129
580692.652;3668509.283;48.131
580692.357;3668509.691;48.128
580692.079;3668510.094;48.128
580691.791;3668510.508;48.134
580691.496;3668510.929;48.133
580691.267;3668511.260;48.134
580690.997;3668511.682;48.133
580690.720;3668512.106;48.124
580690.437;3668512.518;48.124
580690.132;3668512.926;48.131
580689.835;3668513.319;48.135
580689.542;3668513.736;48.122
580689.263;3668514.139;48.127
580688.938;3668514.620;48.130
580688.672;3668515.038;48.124
580688.393;3668515.457;48.132
580688.116;3668515.863;48.131
580687.827;3668516.264;48.129
580687.559;3668516.669;48.127
580687.277;3668517.058;48.126
580686.992;3668517.455;48.133
580686.710;3668517.847;48.138
580686.424;3668518.259;48.135
580686.103;3668518.725;48.129
580685.828;3668519.139;48.127
580685.554;3668519.540;48.130
580685.258;3668519.951;48.137
580684.968;3668520.346;48.134
580684.678;3668520.757;48.131
580684.399;3668521.163;48.129
580684.112;3668521.559;48.127
580683.834;3668521.974;48.133
580683.560;3668522.387;48.127
580683.272;3668522.789;48.133
580682.979;3668523.206;48.131
580682.692;3668523.610;48.127
580682.389;3668524.017;48.128
580682.107;3668524.406;48.129
580681.824;3668524.829;48.136
580681.534;3668525.264;48.129
580681.254;3668525.681;48.122
580680.979;3668526.082;48.133
580680.677;3668526.501;48.125
580680.408;3668526.933;48.135
580680.140;3668527.340;48.136
580679.857;3668527.753;48.139
580679.552;3668528.162;48.136
580679.261;3668528.563;48.130
580678.975;3668528.960;48.132
580678.686;3668529.376;48.149
580678.404;3668529.806;48.138
580678.117;3668530.183;48.138
580677.814;3668530.574;48.140
580677.541;3668531.017;48.141
580677.260;3668531.426;48.134
580676.964;3668531.834;48.133
580676.674;3668532.247;48.140
580676.393;3668532.669;48.138
580676.113;3668533.026;48.139
580675.819;3668533.458;48.147
580675.569;3668533.884;48.145
580675.278;3668534.288;48.144
580675.004;3668534.681;48.144
580674.721;3668535.107;48.146
580674.420;3668535.532;48.140
580674.150;3668535.922;48.149
580673.850;3668536.322;48.140
580673.551;3668536.754;48.145
580673.272;3668537.145;48.142
580672.982;3668537.580;48.148
580672.709;3668537.999;48.140
580672.442;3668538.399;48.142
580672.162;3668538.810;48.144
580671.848;3668539.214;48.152
580671.561;3668539.636;48.136
580671.282;3668540.027;48.143
580670.976;3668540.426;48.144
580670.689;3668540.859;48.139
580670.421;3668541.256;48.137
580670.124;3668541.663;48.130
580669.836;3668542.091;48.142
580669.550;3668542.479;48.141
580669.253;3668542.890;48.146
580668.973;3668543.291;48.141
580668.707;3668543.692;48.142
580668.417;3668544.117;48.140
580668.145;3668544.534;48.152
580667.860;3668544.952;48.135
580667.570;3668545.337;48.145
580667.268;3668545.748;48.152
580666.999;3668546.184;48.138
580666.732;3668546.575;48.132
580666.443;3668546.997;48.132
580666.163;3668547.404;48.152
580665.825;3668547.866;48.138
580665.584;3668548.209;48.141
580665.253;3668548.689;48.149
580664.969;3668549.078;48.148
580664.693;3668549.491;48.142
580664.426;3668549.891;48.154
580664.157;3668550.282;48.144
580663.861;3668550.682;48.142
580663.567;3668551.076;48.150
580663.255;3668551.548;48.144
580662.955;3668551.971;48.142
580662.688;3668552.390;48.153
580662.385;3668552.781;48.138
580662.158;3668553.135;48.137
580661.839;3668553.635;48.145
580661.609;3668553.974;48.135
580661.291;3668554.360;48.141
580660.999;3668554.772;48.152
580660.662;3668555.255;48.146
580660.427;3668555.604;48.149
580660.132;3668556.031;48.146
580659.835;3668556.449;48.142
580659.549;3668556.846;48.149
580659.242;3668557.279;48.150
580658.953;3668557.726;48.150
580658.671;3668558.124;48.153
580658.385;3668558.534;48.156
580658.093;3668558.953;48.168
580657.884;3668559.315;48.162
580657.568;3668559.784;48.151
580657.233;3668560.166;48.174
580657.013;3668560.626;48.170
580656.740;3668560.992;48.158
580656.452;3668561.399;48.152
580656.159;3668561.802;48.162
580655.880;3668562.245;48.166
580655.574;3668562.634;48.164
580655.290;3668563.062;48.158
580655.001;3668563.472;48.158
580654.723;3668563.877;48.153
580654.448;3668564.280;48.152
580654.147;3668564.679;48.151
580653.864;3668565.097;48.155
580653.558;3668565.514;48.158
580653.290;3668565.927;48.154
580652.995;3668566.326;48.155
580652.697;3668566.745;48.150
580652.408;3668567.180;48.164
580652.129;3668567.590;48.150
580651.839;3668567.998;48.150
580651.594;3668568.321;48.145
580651.300;3668568.740;48.160
580651.006;3668569.171;48.159
580650.732;3668569.585;48.157
580650.439;3668569.983;48.158
580650.166;3668570.396;48.157
580649.874;3668570.786;48.161
580649.593;3668571.197;48.162
580649.304;3668571.620;48.165
580649.029;3668572.025;48.163
580648.756;3668572.454;48.161
580648.468;3668572.886;48.166
580648.169;3668573.308;48.157
580647.880;3668573.707;48.156
580647.594;3668574.102;48.151
580647.295;3668574.537;48.160
580647.009;3668574.958;48.156
580646.709;3668575.363;48.159
580646.472;3668575.774;48.154
580646.169;3668576.191;48.156
580645.856;3668576.619;48.164
580645.546;3668577.024;48.164
580645.322;3668577.369;48.152
580645.036;3668577.787;48.149
580644.757;3668578.231;48.148
580644.454;3668578.668;48.152
580644.218;3668579.047;48.150
580643.896;3668579.526;48.130
580643.621;3668579.869;48.135
580643.355;3668580.296;48.137
580643.058;3668580.675;48.135
580642.707;3668581.099;48.153
580642.426;3668581.477;48.152
580642.117;3668581.952;48.154
580641.875;3668582.278;48.150
580641.554;3668582.768;48.156
580641.336;3668583.113;48.152
580640.993;3668583.585;48.144
580640.729;3668584.000;48.156
580640.456;3668584.399;48.132
580640.170;3668584.763;48.143
580639.873;3668585.160;48.133
580639.597;3668585.608;48.169
580639.298;3668585.979;48.154
580639.046;3668586.395;48.156
580638.710;3668586.870;48.148
580638.449;3668587.220;48.151
580638.126;3668587.690;48.160
580637.863;3668588.068;48.165
580637.555;3668588.482;48.168
580637.294;3668588.893;48.174
580637.003;3668589.312;48.174
580636.733;3668589.731;48.172
580636.455;3668590.132;48.171
580636.138;3668590.528;48.173
580635.845;3668590.942;48.170
580635.567;3668591.368;48.174
580635.261;3668591.792;48.175
580635.030;3668592.126;48.165
580634.754;3668592.550;48.169
580634.432;3668593.029;48.165
580634.180;3668593.363;48.171
580633.833;3668593.842;48.169
580633.555;3668594.260;48.171
580633.325;3668594.599;48.171
580633.000;3668595.072;48.173
580632.733;3668595.467;48.167
580632.444;3668595.878;48.177
580632.167;3668596.299;48.171
580631.896;3668596.709;48.176
580631.632;3668597.133;48.183
580631.317;3668597.548;48.182
580631.013;3668597.941;48.183
580630.730;3668598.371;48.178
580630.445;3668598.769;48.183
580630.148;3668599.175;48.174
580629.873;3668599.613;48.178
580629.575;3668600.007;48.170
580629.296;3668600.412;48.171
580628.995;3668600.811;48.168
580628.705;3668601.215;48.168
580628.439;3668601.645;48.149
580628.145;3668602.044;48.150
580627.853;3668602.444;48.142
580627.572;3668602.850;48.136
580627.310;3668603.245;48.133
580627.017;3668603.683;48.130
580626.744;3668604.084;48.120
580626.451;3668604.486;48.115
580626.150;3668604.897;48.109
580625.863;3668605.305;48.097
580625.570;3668605.696;48.081
580625.260;3668606.098;48.080
580625.017;3668606.540;48.079
580624.738;3668606.946;48.073
580624.458;3668607.350;48.081
580624.162;3668607.765;48.076
580623.866;3668608.178;48.073
580623.588;3668608.589;48.073
580623.276;3668608.980;48.078
580623.004;3668609.384;48.073
580622.738;3668609.796;48.080
580622.472;3668610.211;48.065
580622.200;3668610.613;48.065
580621.877;3668611.088;48.069
580621.583;3668611.499;48.071
580621.325;3668611.864;48.067
580621.042;3668612.292;48.076
580620.753;3668612.719;48.072
580620.482;3668613.090;48.070
580620.179;3668613.493;48.077
580619.888;3668613.916;48.076
580619.596;3668614.311;48.075
580619.308;3668614.718;48.076
580619.045;3668615.147;48.084
580618.745;3668615.564;48.076
580618.463;3668615.971;48.070
580618.184;3668616.394;48.078
580617.898;3668616.805;48.076
580617.604;3668617.195;48.079
580617.325;3668617.599;48.085
580617.030;3668618.040;48.084
580616.765;3668618.427;48.082
580616.486;3668618.844;48.084
580616.196;3668619.265;48.088
580615.933;3668619.682;48.076
580615.640;3668620.067;48.077
580615.340;3668620.473;48.087
580615.039;3668620.890;48.082
580614.737;3668621.280;48.079
580614.452;3668621.707;48.076
580614.207;3668622.158;48.092
580613.918;3668622.573;48.087
580613.604;3668622.944;48.079
580613.320;3668623.360;48.087
580613.049;3668623.787;48.089
580612.766;3668624.175;48.082
580612.461;3668624.559;48.086
580612.159;3668624.978;48.083
580611.863;3668625.393;48.078
580611.567;3668625.763;48.081
580611.305;3668626.201;48.092
580611.030;3668626.680;48.086
580610.742;3668627.109;48.070
580610.430;3668627.506;48.080
580610.196;3668627.847;48.079
580609.889;3668628.286;48.077
580609.620;3668628.677;48.067
580609.316;3668629.075;48.074
580609.028;3668629.519;48.087
580608.763;3668629.929;48.070
580608.438;3668630.384;48.074
580608.139;3668630.784;48.062
580607.901;3668631.142;48.063
580607.578;3668631.625;48.093
580607.330;3668631.957;48.099
580607.007;3668632.394;48.034
580606.730;3668632.803;48.015
580606.471;3668633.262;47.999
580606.200;3668633.657;47.994
580605.910;3668634.085;47.986
580605.603;3668634.491;47.967
580605.319;3668634.858;47.961
580604.977;3668635.315;47.973
580604.755;3668635.636;47.966
580604.470;3668636.070;47.987
580604.246;3668636.503;47.959
580603.889;3668636.954;47.971
580603.610;3668637.336;47.974
580603.311;3668637.749;47.963
580603.008;3668638.142;47.950
580602.766;3668638.519;47.961
580602.425;3668638.961;47.962
580602.151;3668639.414;47.962
580601.901;3668639.811;47.958
580601.616;3668640.197;47.978
580601.334;3668640.574;47.954
580601.053;3668641.009;47.974
580600.749;3668641.422;47.969
580600.401;3668641.849;47.969
580600.137;3668642.256;47.973
580599.875;3668642.693;47.978
580599.630;3668643.046;47.973
580599.361;3668643.484;47.987
580599.067;3668643.878;47.985
580598.707;3668644.317;47.976
580598.435;3668644.734;47.986
580598.157;3668645.165;47.990
580597.896;3668645.554;47.977
580597.623;3668645.945;47.992
580597.379;3668646.342;48.008
580597.091;3668646.747;47.996
580596.789;3668647.176;47.994
580596.474;3668647.601;48.013
580596.198;3668648.041;48.010
580595.899;3668648.425;48.005
580595.624;3668648.851;48.009
580595.346;3668649.268;48.026
580595.056;3668649.675;48.024
580594.769;3668650.044;48.027
580594.484;3668650.421;48.030
580594.186;3668650.861;48.046
580593.902;3668651.251;48.047
580593.624;3668651.643;48.052
580593.356;3668652.107;48.074
580593.084;3668652.507;48.067
580592.774;3668652.920;48.080
580592.463;3668653.334;48.078
580592.192;3668653.764;48.087
580591.927;3668654.177;48.085
580591.645;3668654.584;48.090
580591.353;3668654.990;48.094
580591.044;3668655.395;48.092
580590.791;3668655.778;48.087
580590.497;3668656.178;48.104
580590.201;3668656.601;48.109
580589.908;3668656.998;48.098
580589.562;3668657.469;48.110
580589.347;3668657.824;48.116
580589.066;3668658.261;48.118
580588.775;3668658.673;48.117
580588.481;3668659.054;48.121
580588.207;3668659.470;48.127
580587.926;3668659.908;48.130
580587.659;3668660.315;48.125
580587.364;3668660.725;48.128
580587.070;3668661.142;48.134
580586.773;3668661.555;48.139
580586.500;3668661.950;48.141
580586.196;3668662.352;48.141
580585.941;3668662.780;48.155
580585.661;3668663.188;48.156
580585.375;3668663.581;48.159
580585.079;3668664.007;48.163
580584.792;3668664.382;48.166
580584.499;3668664.798;48.167
580584.225;3668665.225;48.158
580583.940;3668665.622;48.151
580583.639;3668666.018;48.156
580583.359;3668666.427;48.150
580583.095;3668666.852;48.149
580582.800;3668667.258;48.154
580582.513;3668667.674;48.149
580582.202;3668668.075;48.149
580581.847;3668668.521;48.147
580581.599;3668668.949;48.143
580581.306;3668669.372;48.163
580581.027;3668669.774;48.155
580580.739;3668670.211;48.158
580580.525;3668670.556;48.149
580580.249;3668670.963;48.149
580579.939;3668671.372;48.150
580579.651;3668671.802;48.153
580579.357;3668672.179;48.148
580579.060;3668672.617;48.140
